place_id,place_name,review_id,reviewer_name,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,reviewer_url,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChdDSUhNMG9nS0VJQ0FnSURVcDllNGhBRRAB,Moises kadhir Armas,5,,4 years ago,2019-11-25 08:24:59.591789,,,,0,18,14,https://www.google.com/maps/contrib/112440413532920740739/reviews?entry=ttu,False,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUM1MG82Mk93EAE,Ken Yau,5,It was fast to complete the order and food was good too.,a month ago,2023-10-25 08:25:00.147095,,,,0,1,,https://www.google.com/maps/contrib/114951477773240718004/reviews?entry=ttu,False,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNoa0t2UGp3RRAB,Sly Marbo,5,Its bk that being said far better then the sea island location but What sets this place apart is I think its the assistant manager or manager but hes absolutely amazing always smiles and honestly makes going such a enjoyable experience. Plus Ive seen him go above and beyond for kids that come in with Parents Legit good job,9 months ago,2023-02-25 08:25:00.149165,,,,0,45,14,https://www.google.com/maps/contrib/106857162595034757710/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChZDSUhNMG9nS0VJQ0FnSURXd2ZIYUxnEAE,Francis Ng,5,This is called Homestyle Breakfast only 6.99 including Coffee.,a year ago,2022-11-25 08:25:00.150875,,,,1,135,376,https://www.google.com/maps/contrib/100118864157124749273/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChZDSUhNMG9nS0VJQ0FnSURLdnZEOVV3EAE,iRice Vancouver,5,Customer service is excellent with the Manager on duty lunch time of April 9! Shout out for this location putting the small extra efforts in bringing a smile to a child s face. A wonderful family and children friendly experience!,2 years ago,2021-11-25 08:25:00.152694,,,,1,3,,https://www.google.com/maps/contrib/100063274351149303232/reviews?entry=ttu,False,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSURZdkptaXhnRRAB,Adev Ice,5,I removed my negative review of this store because it has improved immensely so much so that they can deliver it warm enough food through skipthedishes. The burgers come out much quicker and more care is taken in constructing them so they are more appetizing on the fact that they are served warm makes all the difference so much so that I increase my rating of this store to five stars and will be having my Whoppers there for a long time to come.,4 years ago,2019-11-25 08:25:00.154296,,,,1,56,8,https://www.google.com/maps/contrib/110881695618627446098/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUN1by1URFNREAE,Bunny Buy Ltd.    ,5,kids wanted place.nice and clean Parking: parking spot alot Kid-friendliness: kids friendly,a year ago,2022-11-25 08:25:00.155901,,,,0,141,830,https://www.google.com/maps/contrib/113729641264108347227/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUR4b2VmNExBEAE,Sharon Zhao,5,"i ve never tried bk before, but I def enjoyed it!",5 months ago,2023-06-25 08:25:00.157609,,,,0,1,,https://www.google.com/maps/contrib/109973706637617422862/reviews?entry=ttu,False,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChZDSUhNMG9nS0VJQ0FnSURDZ096Q0JREAE,Houria Afshar,5,Food was absolutely amazing. I had to wait a little bit to order because there was only one person working but it was definitely worth it. The burger was very fresh as well as the fries that I had with them. Great experience.,3 years ago,2020-11-25 08:25:00.159201,,,,0,4,1,https://www.google.com/maps/contrib/100796422380682307560/reviews?entry=ttu,False,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNJMHBqem9RRRAB,SoulflameX Master Runkoon,5,Food comes on time and always tastes delicious. Customer service is unmatched. I would definitely recommend to anyone looking for a quick bite or even a scrumptious meal.,5 years ago,2018-11-25 08:25:00.160894,,,,0,6,,https://www.google.com/maps/contrib/101580798038309888405/reviews?entry=ttu,False,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChZDSUhNMG9nS0VJQ0FnSURHemQ2TFlnEAE,Gurveen Kaur,5,I visit today and it was fantastic service. Staff is friendly as well as food quality is good . I recommend to others to go and get your meal which worth your money .,a year ago,2022-11-25 08:25:00.162608,,,,1,6,,https://www.google.com/maps/contrib/100603094496084749072/reviews?entry=ttu,False,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNPd0lpMElBEAE,George G,5,"First time try the whooper senior, holy shoot that s MASSIVEEE",a year ago,2022-11-25 08:25:00.678508,,,,0,52,17,https://www.google.com/maps/contrib/103814590305920057817/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUM1a3UtaS1RRRAB,Esther Lau,5,Staffs are responsible and polite.,a month ago,2023-10-25 08:25:00.680302,,,,0,2,1,https://www.google.com/maps/contrib/115881292029357107560/reviews?entry=ttu,False,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChZDSUhNMG9nS0VJQ0FnSURKNk9pMk9BEAE,Akshita Katoch,5,The burger was very good,4 months ago,2023-07-25 08:25:00.682490,,,,0,3,,https://www.google.com/maps/contrib/103056312884516158108/reviews?entry=ttu,False,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChZDSUhNMG9nS0VJQ0FnSURHM2VDSWJBEAE,Aman Gill,5,"I visited here today, lovedeep gave me very good service, very polite way of talking, I would say this Burger King is having very good employees.",a year ago,2022-11-25 08:25:00.684631,,,,1,5,,https://www.google.com/maps/contrib/116948055416439514487/reviews?entry=ttu,False,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSURNbEpPcmt3RRAB,David Huynh,5,They have a nice clean restaurant. Prices are excellent. Cant complain about getting a nice whopper.,2 years ago,2021-11-25 08:25:00.686330,,,,1,83,77,https://www.google.com/maps/contrib/105658980978346482038/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNtNThxVVFREAE,David Powell,5,Loved your Impossible Whopper.  Great burger for the vegetarians. Tastes like real meat.,a year ago,2022-11-25 08:25:00.688082,,,,0,6,,https://www.google.com/maps/contrib/111239560744892895933/reviews?entry=ttu,False,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUR5Nk5YdGZ3EAE,Liliana Lau,5,I was so happy because I told the girl the  way I wanted my whopper with cheese and bacon and she did it just right way to go girls keep it up,2 years ago,2021-11-25 08:25:00.689675,,,,1,386,1738,https://www.google.com/maps/contrib/105640809654379639754/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSURlbnZPN3pBRRAB,Michael Walmsley,5,Got like 4 extra free spicy nuggets here once,a year ago,2022-11-25 08:25:00.691340,,,,1,44,1,https://www.google.com/maps/contrib/100766567094382332337/reviews?entry=ttu,False,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNxaWUzejR3RRAB,Amandeep Singh,5,This is very clean place and komal make my burgers    very fantastic. I appreciated with her great work thanks so much.,2 years ago,2021-11-25 08:25:00.692965,,,,1,9,,https://www.google.com/maps/contrib/108314684924308464767/reviews?entry=ttu,False,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUQyZ05lWkZnEAE,Wike Mest,5,"Never ate BK much, but 2 for $8 whoppers intrigued me",a year ago,2022-11-25 08:25:00.694557,,,,1,69,2,https://www.google.com/maps/contrib/112561323842339434869/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChZDSUhNMG9nS0VJQ0FnSURlNnJxS1FREAE,Allan Wong,5,"Although the price is higher, its a better option than the McD.",a year ago,2022-11-25 08:25:01.203992,,,,0,49,152,https://www.google.com/maps/contrib/104366128830584388870/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUM0Z05fSjN3RRAB,Mandy S,5,Great service cashier was really fast for our order not food though great experience,4 years ago,2019-11-25 08:25:01.205898,,,,0,1,,https://www.google.com/maps/contrib/116425077692687232116/reviews?entry=ttu,False,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNtbTdLa3ZnRRAB,Jordan Mark,5,"Enjoyed the food, it was cooked fresh so tasted delicious",a year ago,2022-11-25 08:25:01.207405,,,,0,1,,https://www.google.com/maps/contrib/112647230549442550668/reviews?entry=ttu,False,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNtaWUtTThnRRAB,Barbara Kennedy,5,Dill pickle nuggets were off the hook. Great job.,a year ago,2022-11-25 08:25:01.208909,,,,0,27,5,https://www.google.com/maps/contrib/104879807926220596620/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChZDSUhNMG9nS0VJQ0FnSURHeGZ6cUJREAE,Rajveer Kaur,5,"Supportive staff, always tell the best deals that they have .",a year ago,2022-11-25 08:25:01.210510,,,,0,9,,https://www.google.com/maps/contrib/102653826743206917873/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUN5dGZHb3RnRRAB,Danny Lai,5,"Economical.  Kings deal comes with 2 burgers , fries and a drink",2 years ago,2021-11-25 08:25:01.212109,,,,0,79,146,https://www.google.com/maps/contrib/117921905715199638591/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChZDSUhNMG9nS0VJQ0FnSURncGVhc1l3EAE,Jason Dillon,5,Whopper is the best burger in town.  The service was awesome,6 years ago,2017-11-25 08:25:01.213711,,,,0,6,,https://www.google.com/maps/contrib/111427895812160472461/reviews?entry=ttu,False,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChZDSUhNMG9nS0VJQ0FnSURVaFBLYkZ3EAE,Katherine Cheung,5,Pretty good burgers. Staff was friendly as well,4 years ago,2019-11-25 08:25:01.215345,,,,0,147,361,https://www.google.com/maps/contrib/106764804063934249125/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChZDSUhNMG9nS0VJQ0FnSURaa1lLV1N3EAE,Nixon Shao,5,Good experience,a month ago,2023-10-25 08:25:01.217016,,,,0,21,21,https://www.google.com/maps/contrib/109701689653681526405/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNHbDl5aXhBRRAB,Dimas Yusuf,5,The place was very clean and the food is great,2 years ago,2021-11-25 08:25:01.218948,,,,0,73,441,https://www.google.com/maps/contrib/111380399889416158503/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNnbDd1X2tnRRAB,Jason Dhillon,5,Best burgers in town. Staff are awesome here!,6 years ago,2017-11-25 08:25:01.734857,,,,0,5,1,https://www.google.com/maps/contrib/116052948716292132053/reviews?entry=ttu,False,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNLMzRPb05nEAE,Michael Glazier,5,Its been a while since I been to Burger King and I loved it,2 years ago,2021-11-25 08:25:01.736644,,,,0,98,62,https://www.google.com/maps/contrib/101315893843233611200/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChZDSUhNMG9nS0VJQ0FnSURPMkotOUVBEAE,Bob Baker,5,Whoppers are awesome. Fries are too Parking: Lots of spots available but in a mall so lots of traffic,a year ago,2022-11-25 08:25:01.738377,,,,0,149,126,https://www.google.com/maps/contrib/101847182287083883425/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChZDSUhNMG9nS0VJQ0FnSURXZy1qVkpREAE,Grace Tsang,5,Good value and four-star service.,a year ago,2022-11-25 08:25:01.740223,,,,1,131,59,https://www.google.com/maps/contrib/116641100676030651766/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUQ4cWZUMHVBRRAB,Craig Tugwood,5,Its quiet good place for a snack tho,a year ago,2022-11-25 08:25:01.741940,,,,0,578,8,https://www.google.com/maps/contrib/117061262156966657680/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNtMXBIUnNBRRAB,Dharma,5,Very Friendly Staff . Very fast Service .,a year ago,2022-11-25 08:25:01.743848,,,,0,1,,https://www.google.com/maps/contrib/112159693854001177523/reviews?entry=ttu,False,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNNLTdlTU5nEAE,dolly Sandhu,5,Because of great service a d fresh food,3 years ago,2020-11-25 08:25:01.745490,,,,0,15,,https://www.google.com/maps/contrib/100524110917981808335/reviews?entry=ttu,False,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSURldU1ibnFnRRAB,Rome P,5,friendly staff and serve well..,a year ago,2022-11-25 08:25:01.747122,,,,0,7,326,https://www.google.com/maps/contrib/104167382168058649592/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNodXUyMHpnRRAB,Ann K,5,The Food agrees with me.,9 months ago,2023-02-25 08:25:01.748862,,,,1,118,200,https://www.google.com/maps/contrib/110525457051531351717/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSURtdnBuVDRnRRAB,Stephan L-C,5,Always a pleasure ordering from here,a year ago,2022-11-25 08:25:01.751087,,,,0,52,5,https://www.google.com/maps/contrib/113180745741532608532/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSURTcnVEUmtRRRAB,Robert MacDonald,5,B othing like a flame broiled burger with lots of lettuce and tomatoes,2 years ago,2021-11-25 08:25:02.263336,,,,0,171,11,https://www.google.com/maps/contrib/102105466787244951341/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUR1MC1yQzJnRRAB,Imran Iqbal,5,Need to improve on impossible whopper,a year ago,2022-11-25 08:25:02.265105,,,,0,29,,https://www.google.com/maps/contrib/108583855011698220405/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNPMDVDa1VBEAE,Pinchas,5,Burger King in Richmond next to Walmart,a year ago,2022-11-25 08:25:02.266715,,,,0,47,122,https://www.google.com/maps/contrib/111506984478766434683/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUQ2cG9TUVJREAE,Cardinal Hill,5,Food always fresh,2 years ago,2021-11-25 08:25:02.268350,,,,0,34,1,https://www.google.com/maps/contrib/109469121856462253576/reviews?entry=ttu,False,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNnel95X2FREAE,lzc4688,5,Good food Fast service,5 years ago,2018-11-25 08:25:02.269948,,,,0,3,,https://www.google.com/maps/contrib/102829524369580582590/reviews?entry=ttu,False,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSURtMUxEQXRRRRAB,Burgerking Gardencity,5,come and Try our Burgers!,a year ago,2022-11-25 08:25:02.271517,,,,0,2,,https://www.google.com/maps/contrib/110614097452405706028/reviews?entry=ttu,False,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNLazVmMGxRRRAB,Neil Gillis,5,"Staff friendly, not busy",2 years ago,2021-11-25 08:25:02.273030,,,,0,30,8,https://www.google.com/maps/contrib/116843026391449178476/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChZDSUhNMG9nS0VJQ0FnSURtdGZ2RWN3EAE,Md. Nurul Afsar,5,Great service!,a year ago,2022-11-25 08:25:02.274624,,,,0,110,117,https://www.google.com/maps/contrib/103947340039434389795/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNRd1lDcEZBEAE,stan balina,5,Love the burgers,5 years ago,2018-11-25 08:25:02.276201,,,,0,61,841,https://www.google.com/maps/contrib/114341267679112617523/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSURNM01TSm5RRRAB,Enrique Mendoza,5,GREAT BURGERS DEALS,3 years ago,2020-11-25 08:25:02.277790,,,,0,109,1,https://www.google.com/maps/contrib/100648633433202856859/reviews?entry=ttu,False,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNRekt5VHpnRRAB,Alex Vakili,5,Very clean and new,6 years ago,2017-11-25 08:25:02.790659,,,,0,60,20,https://www.google.com/maps/contrib/113017183781091057538/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChZDSUhNMG9nS0VJQ0FnSURjLXJLZldBEAE,Kelv,5,Always great,3 years ago,2020-11-25 08:25:02.792379,,,,0,168,12,https://www.google.com/maps/contrib/115831846866209740713/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChZDSUhNMG9nS0VJQ0FnSURpb1k3YVJ3EAE,keshanth sivyo,5,Fast service,2 years ago,2021-11-25 08:25:02.793974,,,,0,87,44,https://www.google.com/maps/contrib/111679665128279188748/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSURROTZydHVRRRAB,Ran Dio,5,Good service,6 years ago,2017-11-25 08:25:02.795578,,,,0,477,168,https://www.google.com/maps/contrib/118125830467808608897/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNvb0tMN0JBEAE,Emily chyr,5,Cheap and clean,4 years ago,2019-11-25 08:25:02.797150,,,,0,29,19,https://www.google.com/maps/contrib/105765878789053629026/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSURvNzkzaDJBRRAB,Shina Hurria,5,love this place,4 years ago,2019-11-25 08:25:02.798737,,,,0,32,,https://www.google.com/maps/contrib/107955599586924440287/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUN1Mzc3aHp3RRAB,EiRA-hiE-x2104,5,Vegetarian options: The Impossible whopper is pretty amazing Recommended dishes,11 months ago,2022-12-25 08:25:02.800356,,,,1,15,6,https://www.google.com/maps/contrib/112813299058962531216/reviews?entry=ttu,True,Recommended dishes,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUN1b3RfNkFREAE,Bruno Aguirre,5,Very good,a year ago,2022-11-25 08:25:02.802778,,,,0,69,3,https://www.google.com/maps/contrib/104252130090563892508/reviews?entry=ttu,True,Muy bueno,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUMtalpXQ3ZBRRAB,Percy Ochosa,5,fish sheeeeet!,a year ago,2022-11-25 08:25:02.804614,,,,0,85,89,https://www.google.com/maps/contrib/115556613976546572663/reviews?entry=ttu,True,isda sheeeeet!,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUR1NlpMR21RRRAB,Vinissius Paul Wendt,5,,a year ago,2022-11-25 08:25:02.806591,,,,0,1,75,https://www.google.com/maps/contrib/117760494415152073982/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChZDSUhNMG9nS0VJQ0FnSURPOWJpT2V3EAE,Chock Chen,5,,a year ago,2022-11-25 08:25:03.333836,,,,0,13,529,https://www.google.com/maps/contrib/100338919174711295381/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUQybWJ5ME1BEAE,Raveena Tatipudi,5,,a year ago,2022-11-25 08:25:03.336170,,,,0,16,9,https://www.google.com/maps/contrib/114471177491488423775/reviews?entry=ttu,False,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNtZ3NpeThRRRAB,Alan SF,5,,a year ago,2022-11-25 08:25:03.337621,,,,0,5,,https://www.google.com/maps/contrib/113040976624516164864/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSURLdGN2Qy1BRRAB,Jih-Teng Chang,5,,2 years ago,2021-11-25 08:25:03.339008,,,,0,6,31,https://www.google.com/maps/contrib/118443805061020948898/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUN5dDVhbjhnRRAB,futureview group,5,,2 years ago,2021-11-25 08:25:03.340310,,,,0,7,,https://www.google.com/maps/contrib/117059496277788672708/reviews?entry=ttu,False,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUR5ajVfMTdnRRAB,Carlosefrain Almarazgonzalez,5,,2 years ago,2021-11-25 08:25:03.341525,,,,0,,,,,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSURNeXBuTzZBRRAB,Val Bispo,5,,3 years ago,2020-11-25 08:25:03.342687,,,,0,19,,https://www.google.com/maps/contrib/104976812813043932939/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSURHaHV5ZTR3RRAB,Lovedeep Kaur,5,,a year ago,2022-11-25 08:25:03.343976,,,,0,1,,https://www.google.com/maps/contrib/109232489666643708885/reviews?entry=ttu,False,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNzZ1BIZjRnRRAB,JD,5,,3 years ago,2020-11-25 08:25:03.345446,,,,0,6,,https://www.google.com/maps/contrib/104940382998740143923/reviews?entry=ttu,False,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNwdi1DNjJnRRAB,big daddy,5,,3 months ago,2023-08-25 08:25:03.346676,,,,0,51,60,https://www.google.com/maps/contrib/103331952419750084333/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSURpdm9XQzJRRRAB,Nick Costanzo,5,,2 years ago,2021-11-25 08:25:03.817786,,,,0,30,1,https://www.google.com/maps/contrib/113856121240128730502/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNadFktdzJBRRAB, ,5,,2 months ago,2023-09-25 08:25:03.819146,,,,0,2,1,https://www.google.com/maps/contrib/109957810174981879516/reviews?entry=ttu,False,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUQwc0ppdHp3RRAB, ,5,,4 years ago,2019-11-25 08:25:03.821296,,,,0,8,170,https://www.google.com/maps/contrib/117206994949477642316/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNBcUxfZnlBRRAB,Pearl Tran,5,,5 years ago,2018-11-25 08:25:03.822828,,,,0,2,33,https://www.google.com/maps/contrib/103893604870898052914/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUMyNzhqQnh3RRAB,Eric Li,5,,a year ago,2022-11-25 08:25:03.824086,,,,0,28,1,https://www.google.com/maps/contrib/113708551825402252622/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSURxMk9DVHh3RRAB,Shahriar Hossain,5,,2 years ago,2021-11-25 08:25:03.825342,,,,0,21,80,https://www.google.com/maps/contrib/117220405032196770476/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNSLU5UMXhnRRAB,mauricio guevara,5,,8 months ago,2023-03-25 08:25:03.826562,,,,0,1,31,https://www.google.com/maps/contrib/115394541423796850850/reviews?entry=ttu,False,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUM1LWR5WHdnRRAB,Luciano Carli M. de Andrade,5,,a month ago,2023-10-25 08:25:03.828066,,,,0,1,,https://www.google.com/maps/contrib/114258542706375031829/reviews?entry=ttu,False,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNhakt1eHZ3RRAB,DANNY TO,5,,2 years ago,2021-11-25 08:25:03.829235,,,,0,1,,https://www.google.com/maps/contrib/110936126546153636996/reviews?entry=ttu,False,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUN3OHRXd3Z3RRAB,Roger Wang,5,,5 years ago,2018-11-25 08:25:03.830667,,,,0,12,1,https://www.google.com/maps/contrib/112055256692381927628/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSURpd09pSHZnRRAB,Jonathan Sze,5,,3 years ago,2020-11-25 08:25:04.328733,,,,0,33,7,https://www.google.com/maps/contrib/114614129005606355837/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUMwXzVQR3VBRRAB,Precious Arboleda,5,,4 years ago,2019-11-25 08:25:04.330084,,,,0,,,,,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNRMjVDOXNRRRAB,Howe G.,5,,5 years ago,2018-11-25 08:25:04.331244,,,,0,87,8,https://www.google.com/maps/contrib/101811086943187069124/reviews?entry=ttu,True,,
