place_id,place_name,review_id,reviewer_name,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,reviewer_url,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJD6HMTRd1hlQRTn8naP2KEhY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNNNi1EZG1BRRAB,R Post,5,Awesome apple pie!,3 years ago,2020-12-01 01:50:31.449389,,,,0,663,199,https://www.google.com/maps/contrib/117321431327918616681/reviews?entry=ttu,True,,
ChIJD6HMTRd1hlQRTn8naP2KEhY,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURBanFYOUhnEAE,Darren Leung,5,Perfect Grab and Go!,5 years ago,2018-12-01 01:50:31.451020,,,,0,77,73,https://www.google.com/maps/contrib/112094177075155403732/reviews?entry=ttu,True,,
ChIJD6HMTRd1hlQRTn8naP2KEhY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNRMjdDbHpRRRAB,Howe G.,5,The cashier was nice.,5 years ago,2018-12-01 01:50:31.452598,,,,0,87,8,https://www.google.com/maps/contrib/101811086943187069124/reviews?entry=ttu,True,,
ChIJD6HMTRd1hlQRTn8naP2KEhY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURtc1l1bXJnRRAB,Ian Paul Paul,5,Great Crew.,a year ago,2022-12-01 01:50:31.979459,,,,0,34,25,https://www.google.com/maps/contrib/107456983929262991165/reviews?entry=ttu,True,,
ChIJD6HMTRd1hlQRTn8naP2KEhY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUN5NE55T2hnRRAB,Gabriel Lai,5,Very clean premises.,2 years ago,2021-12-01 01:50:31.981206,,,,0,280,123,https://www.google.com/maps/contrib/117099830574953531150/reviews?entry=ttu,True,,
ChIJD6HMTRd1hlQRTn8naP2KEhY,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNVbjVLSmZBEAE,Colin Reeson,5,Loving IT,4 years ago,2019-12-01 01:50:31.982872,,,,0,243,11,https://www.google.com/maps/contrib/103738420687938042143/reviews?entry=ttu,True,,
ChIJD6HMTRd1hlQRTn8naP2KEhY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUMwbXBubXZ3RRAB,Richard Baga,5,Coffee is one of the reason.,4 years ago,2019-12-01 01:50:31.984657,,,,0,18,4,https://www.google.com/maps/contrib/111897569118094745905/reviews?entry=ttu,False,,
ChIJD6HMTRd1hlQRTn8naP2KEhY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURLbU5Xam1nRRAB,Nityaaa,5,Love it!!,2 years ago,2021-12-01 01:50:31.986266,,,,0,52,5,https://www.google.com/maps/contrib/116989388256201256910/reviews?entry=ttu,True,,
ChIJD6HMTRd1hlQRTn8naP2KEhY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURzZ2FTYTBnRRAB,Zach Panchuk,5,Fast and consistent.,3 years ago,2020-12-01 01:50:31.987973,,,,0,27,52,https://www.google.com/maps/contrib/102009642975154789098/reviews?entry=ttu,True,,
ChIJD6HMTRd1hlQRTn8naP2KEhY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNvcjliQ3NBRRAB,Harry Garcha,5,Very polite,4 years ago,2019-12-01 01:50:31.989642,,,,0,15,19,https://www.google.com/maps/contrib/110928108057596306866/reviews?entry=ttu,True,,
ChIJD6HMTRd1hlQRTn8naP2KEhY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURJOVl5NzJBRRAB,david chong,5,nice & clean,4 years ago,2019-12-01 01:50:31.991391,,,,0,4,21,https://www.google.com/maps/contrib/112277768277413632420/reviews?entry=ttu,True,,
ChIJD6HMTRd1hlQRTn8naP2KEhY,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURTLWFLUkZREAE,Wayne Arnold,5,Always good,2 years ago,2021-12-01 01:50:31.993080,,,,0,54,43,https://www.google.com/maps/contrib/105496652210343319129/reviews?entry=ttu,False,,
ChIJD6HMTRd1hlQRTn8naP2KEhY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURzc2FXVmt3RRAB,eloisa Litjens,5,Good burgers,3 years ago,2020-12-01 01:50:31.995827,,,,0,218,43,https://www.google.com/maps/contrib/107634139750239890344/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUMya3ZHdnpRRRAB,Russell Victor T,5,"This Mc donalds on 56st in Delta/Tsawwassen had some of the best costumer service.  my friend Tyler and l and his son came in for breakfast, they got my order correct which usually never happens I order extra items, they gave reed a free ice cream and a colouring book. The lady working was extremely friendly and informed us when we sat in the childrens area that it hadnt been disinfected for three years and not to sit there. Yeah thumbs up great job",a year ago,2022-12-02 21:55:32.389501,,,,9,195,4530,https://www.google.com/maps/contrib/113844992783283415843/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURaMXNUcklnEAE,sqgallacher,5,Very well run McDonald s. I always special order items and they are perfect. I order items  on the app. Mandeep knows all the regulars names and makes us feel welcome. Thank you ! Dietary restrictions: Special order,2 months ago,2023-10-02 21:55:32.391396,,,,1,15,,https://www.google.com/maps/contrib/109601133370018620592/reviews?entry=ttu,False,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNSMDdIQ3RBRRAB,Ricardo Oliveira da Silva,5,"1835 56th Street McDonalds is great! I had a problem with an online order and Simran helped me and fixed everything. Thank you Simran! Service is great, the place is all clean, and people are working nicely and competently. Food",7 months ago,2023-05-02 21:55:32.393300,,,,1,35,81,https://www.google.com/maps/contrib/113188282648788961867/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUMwMkxLcGVnEAE,Douglas Williamson,5,"Great McDonalds.  Clean, fast service and nice store. Easily accessible on your way to the Ferry. Cool up front display of the baked goods etc.  Food was hot and right to order.  Bagel was so nice and fresh. Thanks!",4 years ago,2019-12-02 21:55:32.396128,,,,2,317,1223,https://www.google.com/maps/contrib/112356658413145356304/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURaaGZyd2NnEAE,Savanna Bobyk,5,"Hands down best McDonald s. Service 10/10 , Speed 10/10 , Staff 10/10, Food- always hot & fresh 10/10. Ba da ba ba baaa I m lovin it Food",a month ago,2023-11-02 21:55:32.397740,,,,1,35,2,https://www.google.com/maps/contrib/108484850230908371721/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURSc3Q3S3NnRRAB,Avalon Morris,5,"To all the ppl complaining about the workers and the orders 1. Most of em are just kids, and human, they make mistakes 2. Did you tell the whole story? You were probably extremely rude and confrontational, you get as much as you give. I find its exceptional service, even at 6 am, cheerful and bright. Have never screwed up my order. Keep up the good work!",7 months ago,2023-05-02 21:55:32.399955,,,,1,22,1,https://www.google.com/maps/contrib/101302509165474431763/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUN4ejVuNGlRRRAB,Sakaar Gupta,5,Hey ThaNks for the lovely Treatment.Ashley,6 months ago,2023-06-02 21:55:32.401545,,,,0,127,79,https://www.google.com/maps/contrib/105463148579823310350/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURwaHBPRW93RRAB,David Armstrong,5,"Clean, warm food served up fast, and pleasant service. One of the better ones.",3 months ago,2023-09-02 21:55:32.403674,,,,0,7,,https://www.google.com/maps/contrib/102872920694276307125/reviews?entry=ttu,False,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNPXy1XS0NREAE,Kelly Courtenay,5,"People probably don t think to review a McDonalds but I just wanted to say that every time I come though, (the only drive through in town) I am greeted by the nicest, most polite employees. They must have a great leader as they all seem happy in their jobs. It s so nice to be greeted by people who are happy, friendly and personable.",a year ago,2022-12-02 21:55:32.405766,,,,0,13,3,https://www.google.com/maps/contrib/102097628646478058755/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURobHJDOFVREAE,King Ma,5,Great service at this location. Online order took fast and quality was all right. Nice clean store.,8 months ago,2023-04-02 21:55:32.407655,,,,0,338,570,https://www.google.com/maps/contrib/104010567155450463866/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNPNDRTaDdBRRAB,Alex Tian,5,The best McDonalds I ever visits. Staff are super friendly with high quality service. Never had any unpleasant experience.,a year ago,2022-12-02 21:55:33.000253,,,,0,151,253,https://www.google.com/maps/contrib/103211770986595467012/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURrNjRlYTBRRRAB,Alissa willman,5,Very clean and the food taste great. Fantastic play area for smaller kids.,4 years ago,2019-12-02 21:55:33.004424,,,,2,251,607,https://www.google.com/maps/contrib/117649790435515208021/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURSazl5SkpnEAE,Moni Chakraborti,5,"Just drive thru, indecisive of our order, changed again, Overall smooth transaction Food",7 months ago,2023-05-02 21:55:33.008118,,,,0,68,19,https://www.google.com/maps/contrib/116924581924937092878/reviews?entry=ttu,False,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURSNFpEeTBBRRAB,David Black,5,The fastest drive thru I have ever seen PIRIOD! GREAT WORK! Wheelchair accessibility: Its has it. Food : 4/5 |,7 months ago,2023-05-02 21:55:33.011843,,,,0,67,14,https://www.google.com/maps/contrib/115930813302695391098/reviews?entry=ttu,True,Food,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURXc0pPU1JREAE,Johanna S,5,"Seriously, the friendliness McDonalds employees ever. I think they pulled all the super smiley happy people from fast food commercials and made them work here. Either that or management is pumping in some happy gas. Sure, they screw up now and again (not ever for me personally, but who doesnt)",a year ago,2022-12-02 21:55:33.016094,,,,0,9,,https://www.google.com/maps/contrib/104721861546596313841/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURlbDdtQkZ3EAE,Jessica,5,"Very nice location, always help out the community and have many friendly and helpful staff. They are very busy yet make less mistakes than other locations. :)",a year ago,2022-12-02 21:55:33.017970,,,,0,24,3,https://www.google.com/maps/contrib/105078849288036229029/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURCeTU2TTFBRRAB,Googl e,5,"They are a good place for a McDonald , I had a coffee two cream was extremely good, their coffee are up there with Starbucks but their price so much better",10 months ago,2023-02-02 21:55:33.019809,,,,0,12,15,https://www.google.com/maps/contrib/101363496339369222135/reviews?entry=ttu,False,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUMwcS1YeVZREAE,Andrew Kelly,5,Got my order wrong on size of fries. They exchanged no problem and kept the other size ad well. I am pleased with this kind of service. I wish all companies ran this good instead of making it to be a big deal to do their job.,4 years ago,2019-12-02 21:55:33.021920,,,,0,65,94,https://www.google.com/maps/contrib/103758299668646672797/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNlcmYtNS1BRRAB,KristaDawnnn,5,Toby took our order in the drive through and was the best. Very pleasant and helpful. Food was Perf. Will be back.,a year ago,2022-12-02 21:55:33.023764,,,,0,11,1,https://www.google.com/maps/contrib/116658868213519697823/reviews?entry=ttu,False,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURKeHRHSk1REAE,Glenn Shale,5,Two ice creams to go. Nice people,4 months ago,2023-08-02 21:55:33.025488,,,,0,16,1,https://www.google.com/maps/contrib/105300131347261382660/reviews?entry=ttu,False,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURpOGVPSWN3EAE,Timtwoface (Timtwoface),5,"Tsawwassens very own McDonalds has quick service at both the dining room and drive thru, and the dining room itself is cozy and clean.",a year ago,2022-12-02 21:55:33.575804,,,,0,735,771,https://www.google.com/maps/contrib/103080500363876800354/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURJd3FMZFpBEAE,Jennyfer Cassar,5,As far as McDonalds go this location is great. Staff are all super friendly and when an order is wrong they are quick to fix it. Their drive thru is great - at least in my experience. No issues. The staff is often cleaning and tidying often so its clean (for the most part). We make use of the play space on occasion and its always clean when we go in. Grear customer service.,4 years ago,2019-12-02 21:55:33.577534,,,,0,60,10,https://www.google.com/maps/contrib/117251082132499265159/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURxOFpUMmxnRRAB,A. G. S,5,Charming...... I inadvertently forgot to ask for salt and pepper when I ordered our meal. Mr. Personality at the first window berated me and told me that he doesnt have to give me anything if I cant remember your ask for it when Im ordering the food. Rushing back??? Hmmmmm.... I think not.,2 years ago,2021-12-02 21:55:33.579170,,,,0,112,11,https://www.google.com/maps/contrib/114904423081724388395/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNTOE1LTnRBRRAB,Celia G,5,"Currently a fast food staple for me. Quick and fresh. Also covid restrictions arent that hindering. Just wear a mask while ordering, eat in the place and just put your mask back on after youre finished.",2 years ago,2021-12-02 21:55:33.580730,,,,0,42,,https://www.google.com/maps/contrib/101002930596483597789/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUN4bk9fWHdnRRAB,Abhi Micheal,5,i love their morning staff. Always cheerful.,6 months ago,2023-06-02 21:55:33.583695,,,,0,181,61,https://www.google.com/maps/contrib/117638406834048246687/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNnM2RySGRREAE,John Brum,5,we had a very good experience at this location. Staff were very friendly and store looked very clean. lately we have used this fast food place at other locations and they have all been going down hill. This was a refreshing change to see food put together properly and placed neatly in a bag with a smiling face,5 years ago,2018-12-02 21:55:33.587286,,,,6,661,1433,https://www.google.com/maps/contrib/113853193163382510215/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUR4ajl5RThBRRAB,Matt,5,Good drive through service!,5 months ago,2023-07-02 21:55:33.588890,,,,0,165,,https://www.google.com/maps/contrib/109041808527511662201/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNaLU83TmVBEAE,Esther Abrahams,5,We only ordered fries.,2 months ago,2023-10-02 21:55:33.591895,,,,0,90,27,https://www.google.com/maps/contrib/115778817098260257112/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNnX29Qa2NnEAE,B H,5,"One of the nicest McD Ive visited in some time. An older (old) crowd who get together there on a daily/weekly basis. Really a nice, clean and decent atmosphere. Kudos to you guys for a fast food joint being so nice.",5 years ago,2018-12-02 21:55:33.595510,,,,2,137,1,https://www.google.com/maps/contrib/109142207339845557495/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURBMl8tZFJ3EAE,Brad Cornell,5,"By far the best McDonalds around. Same owner as Ladner and they take pride in the cleanliness and service. Staff is friendly, helpful and the quality.of food is awesome. In the spring you will even see the owner doing gardening... I drive 20 minutes with the kids to come here.",5 years ago,2018-12-02 21:55:33.597100,,,,1,30,51,https://www.google.com/maps/contrib/115023059494570788097/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNsdXJ5X1RnEAE,Greatest Cheesecake,5,really excellent service,2 weeks ago,2023-11-18 21:55:34.152819,,,,0,6,,https://www.google.com/maps/contrib/101311142290882209998/reviews?entry=ttu,False,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUM4dEpMNjFnRRAB,Glenn Prior,5,"I stopped in on the way to the ferry to get something for  the road. First visit. Had the best egg McMuffin ever. Fresh, smoking hot, juicy and with a huge piece of ham, as good as the ones we make from scratch at home. Coffee was delish too. While the happy pleasant, hardworking young ladies were  wearing their masks (covid), you could tell they were smiling underneath. This will now be my go to place for food for the ferry trip. Thanks!",3 years ago,2020-12-02 21:55:34.155057,,,,0,34,,https://www.google.com/maps/contrib/110729099547808920350/reviews?entry=ttu,False,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUR5bUlIYkJ3EAE,Damin Beaudoin,5,"The food here is so good, once in awhile there a couple mishaps, like a burnt patty or a missing item, but then again its fast food not a five star Gordon ramsay restaurant, wraps are always well made. Definitely suggest eating there",2 years ago,2021-12-02 21:55:34.156583,,,,0,1,,https://www.google.com/maps/contrib/115477286970905689994/reviews?entry=ttu,False,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUR1dEx1RHB3RRAB,Randy Vannatter,5,"Tsawwassen location. Forgot how good pancakes were until I stopped in for a quick breakfast. Clean restaurant, good prices.",a year ago,2022-12-02 21:55:34.158289,,,,0,340,1452,https://www.google.com/maps/contrib/111980350682583607457/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNaMXFYcVBREAE,Navjot Kaur,5,Nice place with nice staff.,2 months ago,2023-10-02 21:55:34.159961,,,,0,18,,https://www.google.com/maps/contrib/106530801229857883821/reviews?entry=ttu,False,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNlZ01ic3dRRRAB,Auston O lapas YouTube,5,Almost as Fast like they do in Japan. International McDonald s seam to remember its fast food for a reason. Fast!,a year ago,2022-12-02 21:55:34.161898,,,,2,283,459,https://www.google.com/maps/contrib/101899484537585765497/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUQwMnBmWjh3RRAB,Victoria,5,"Going through the drive-thru everyone was super friendly, much more than other McDonalds Ive been to. The drive-thru menu is one of those annoying electronic kinds that changes every few seconds though.",4 years ago,2019-12-02 21:55:34.164325,,,,0,40,25,https://www.google.com/maps/contrib/102180650607878680207/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURteU9IUEtBEAE,W B,5,"How do you rate McDonalds? I mean, you know what youre getting before you get it even before you decide. I never been surprised at McDs. And in a sense, thats a good thing.",a year ago,2022-12-02 21:55:34.166892,,,,0,32,3,https://www.google.com/maps/contrib/117223548962276623668/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNDb09Pb2FnEAE,Nikis Burrito,5,These replies are funny y all acting like u never had McDonald s and it s a fancy restaurant or sum. Like I think most of us grew up with mcDs  bwt I m still a child but come on,3 years ago,2020-12-02 21:55:34.170714,,,,0,1,1,https://www.google.com/maps/contrib/103605895133896503724/reviews?entry=ttu,False,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURJMjhuWEFnEAE,Neville West,5,Surprisingly good coffee. Fast cheerful service. Handicapped washrooms. Not a bad breakfast selection before 11 a.m. then it is egg mcm only.,4 years ago,2019-12-02 21:55:34.173718,,,,0,162,160,https://www.google.com/maps/contrib/114995632974166900605/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUN3ck16UlF3EAE,Josh Kho,5,"Clean, friendly and fast. Has a drive thru, play area and now they have self serve ordering kiosks. One of the servers offered to throw our garbage away for us.",7 years ago,2016-12-02 21:55:34.752033,,,,0,198,,https://www.google.com/maps/contrib/108614500320970738404/reviews?entry=ttu,False,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURBcTh5MmF3EAE,Barbara Eschner,5,Very busy location. Always fast service both taking the order and getting the order into my hands. FYI the bathrooms are always spotless!,5 years ago,2018-12-02 21:55:34.756055,,,,1,64,6,https://www.google.com/maps/contrib/115374231723593096135/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURLOWZlSWR3EAE,Janet Walsh,5,Not normally on my agenda but I wanted Fish and Chips yes with a twist  MacDonalds FF (CHIPS) and Salmon with a green salad.  EASY!!!,2 years ago,2021-12-02 21:55:34.758133,,,,0,26,,https://www.google.com/maps/contrib/116166822537220898204/reviews?entry=ttu,False,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNpaXNyeFlnEAE,Debra,5,Our late night fast food run brought us here with 1 minute 29 seconds before closing time and they filled our order while remaining very friendly. Hats off to them !,3 years ago,2020-12-02 21:55:34.760948,,,,0,10,13,https://www.google.com/maps/contrib/116830831854996694168/reviews?entry=ttu,False,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUMtZ0tqNGFBEAE,feng wang,5,My family loves Macdonald s! This one is as pleasant as any other ones.,a year ago,2022-12-02 21:55:34.762884,,,,0,5,,https://www.google.com/maps/contrib/112509602255347077495/reviews?entry=ttu,False,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNSbi16RjNnRRAB,Patti Field,5,Great fast food breaky.  Great coffee!,7 months ago,2023-05-02 21:55:34.764825,,,,0,225,257,https://www.google.com/maps/contrib/110714623509415117591/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNveFphZDNBRRAB,K T,5,"This is one of the better run McDonalds.  Manager is nice and polite, smiles.   Customer service oriented.  If only all McDonalds were like this one...",5 years ago,2018-12-02 21:55:34.767054,,,,0,26,,https://www.google.com/maps/contrib/116865800303235662271/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNjcmRpcVpREAE,Jared Bayley,5,Good McDonalds location! Have had good experiences here. Have nothing bad to say. Quickly served and good food.,3 years ago,2020-12-02 21:55:34.768812,,,,2,566,778,https://www.google.com/maps/contrib/108295634594868610293/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNDaE1hQnZ3RRAB,Marcia marcinha,5,the food was very fresh and all the workers was wearing mask and gloves. Now they dont were masks.,a year ago,2022-12-02 21:55:34.770552,,,,1,154,57,https://www.google.com/maps/contrib/112897365084907104180/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURhdUktNzB3RRAB,Henry,5,"To the drive thru manager that is on shift on Saturday afternoons, you rock!! Thank you so much for being so professional and kind",2 years ago,2021-12-02 21:55:34.772278,,,,0,30,6,https://www.google.com/maps/contrib/117038638798459309232/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUQwcXRtN1FREAE,Jennifer Chun,5,Hooooot fries second time in a row. Love.,4 years ago,2019-12-02 21:55:35.304566,,,,0,10,12,https://www.google.com/maps/contrib/103000919496217472862/reviews?entry=ttu,False,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNhc3BuODN3RRAB,slr nuts,5,"Although its not considered a busy mcdonalds location, service was great and staff were friendly.",2 years ago,2021-12-02 21:55:35.308279,,,,0,92,,https://www.google.com/maps/contrib/110023140531475154495/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURPMWJQM1J3EAE,Katlin  James  Richardson,5,Great Treat for the family. Kid-friendliness: Always makes the lil guys feel special,a year ago,2022-12-02 21:55:35.311518,,,,0,29,13,https://www.google.com/maps/contrib/105772703866004584889/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNndTU2bVlREAE,Will White,5,I dont know why not to rate it 5 stars because I mean it is just a Macdonalds I mean it was pretty clean so I guess that counts.,5 years ago,2018-12-02 21:55:35.315049,,,,0,20,2,https://www.google.com/maps/contrib/116586985892893535967/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURoNWFiXy1nRRAB,Amanda Butler,5,Everyone was very friendly and it was very quick,8 months ago,2023-04-02 21:55:35.318062,,,,0,36,,https://www.google.com/maps/contrib/116295680245008885872/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURROElUTVpREAE,Rosemarie Vaughan,5,Love the meal deal coupons and speedy service.   Very accommodating to customers.,5 years ago,2018-12-02 21:55:35.321583,,,,0,54,1,https://www.google.com/maps/contrib/115060099106119099875/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURNdGJlTWN3EAE,Rick Yates,5,McDonalds is a once a week place for my family .But I buy coffees on my way to work Save stickers for free coffee McDonalds all seem to close around 4 am for reboot or something Inconvenient for me as Im up at that time weekdays,3 years ago,2020-12-02 21:55:35.324285,,,,0,121,,https://www.google.com/maps/contrib/100506582631291001357/reviews?entry=ttu,False,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURXekxUOFZBEAE,Laraina,5,The new renovation looks great and cleaned on a regular basis.,a year ago,2022-12-02 21:55:35.326680,,,,1,280,237,https://www.google.com/maps/contrib/118176188806855555940/reviews?entry=ttu,True,,
