place_id,place_name,review_id,reviewer_name,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,reviewer_url,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJbW0YnsdzhlQR2mtc9pcWMWw,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURoMWViMjZBRRAB,Nicole Parsons,5,"This Mc Donalds is always one of the friendliest and freshest. It is more convenient for us to go to the one on Main Street BUT we drive to this location for the fresher, faster cleaner food. Always kind service.",8 months ago,2023-03-19 01:49:27.323090,,,,0,148,98,https://www.google.com/maps/contrib/118369554737501814316/reviews?entry=ttu,True,,
ChIJbW0YnsdzhlQR2mtc9pcWMWw,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNPLXRYSnFnRRAB,Ahmed Masood,5,Not too busy despite being located in such a central location - workers are polite and they usually have everything youd want. The seating area is really nice and I enjoy studying there sometimes. The washrooms were also surprisingly clean each time Ive visited,a year ago,2022-11-19 01:49:27.325230,,,,0,24,3,https://www.google.com/maps/contrib/101076571572156078333/reviews?entry=ttu,True,,
ChIJbW0YnsdzhlQR2mtc9pcWMWw,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNla1BucEtnEAE,Kristi P,5,"They make their ice cream cones really big here, and their soft-serve was really, really soft.  So soft that when it was handed to me, it literally toppled over. They promptly gave me a new one... with a cup for safety!!! Great service",a year ago,2022-11-19 01:49:27.327073,,,,1,74,15,https://www.google.com/maps/contrib/111871057708539461594/reviews?entry=ttu,True,,
ChIJbW0YnsdzhlQR2mtc9pcWMWw,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNKcHNqOUxnEAE,Otto Gardner,5,The fries at this fast food chain are always crispy and seasoned just right.,4 months ago,2023-07-19 01:49:27.846474,,,,0,3,,https://www.google.com/maps/contrib/115162418470905157581/reviews?entry=ttu,False,,
ChIJbW0YnsdzhlQR2mtc9pcWMWw,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURwOFp2djZnRRAB,Abigail Wilson,5,Family-friendly place with something for everyone. Always a hit with my kids.,2 months ago,2023-09-19 01:49:27.848261,,,,0,2,,https://www.google.com/maps/contrib/118255156982274728005/reviews?entry=ttu,False,,
ChIJbW0YnsdzhlQR2mtc9pcWMWw,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNPLUppMFF3EAE,William Anderson,5,"I arrived during night shift, at 1:30 a.m. . Well there was a half dozen people there, 1/3 still waiting in line, it was extremely quick from the time I arrived till I received my order and was sitting down eating. I feel the night shift is underappreciated as they clearly work exceptionally hard, producing high quality food( high quality in McDonalds standards), and when somebody says fast food they (Then this overnight McDonalds shift is fast, as if hey take it to heart.}Taking pride in producing high quality food at such a rapid pace!!!",a year ago,2022-11-19 01:49:27.849992,,,,2,47,,https://www.google.com/maps/contrib/102429167080405314351/reviews?entry=ttu,True,,
ChIJbW0YnsdzhlQR2mtc9pcWMWw,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNlMDgzTGpRRRAB,Pickled Ghosts,5,"this place is actually really great, the service is nice and fast and it s overall pretty clean. like they made my milkshake in a minute im not even kidding. so five stars :))",a year ago,2022-11-19 01:49:27.851666,,,,0,2,,https://www.google.com/maps/contrib/105850803411180357199/reviews?entry=ttu,False,,
ChIJbW0YnsdzhlQR2mtc9pcWMWw,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUM4dXUyamVnEAE,Joenel Paraton,5,"The staff was very friendly and helpful. Polite is another trait the staff possessed. The time of opening at 7:00am is very convenient for me. Die to the CO-VID  situation, the dine in feature and the washrooms are obviously closed but it is okay because they have plenty of room for their pick up feature. I enjoy coming here in my morning commute because its location is very clean and very quiet. I highly recommend this place for the person on the go or just want a quick fix for the morning or day depending on the time of day one goes.",3 years ago,2020-11-19 01:49:27.853413,,,,0,111,,https://www.google.com/maps/contrib/101526370224914018801/reviews?entry=ttu,True,,
ChIJbW0YnsdzhlQR2mtc9pcWMWw,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNXcS1ic1l3EAE,Merle Wesley,5,"Sure its busy... With good reason! Friendly staff, great service and fast getting my order. Everything you want for eats! Thank you.",7 months ago,2023-04-19 01:49:27.855057,,,,0,43,13,https://www.google.com/maps/contrib/106852385981764191719/reviews?entry=ttu,True,,
ChIJbW0YnsdzhlQR2mtc9pcWMWw,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURSdGRLa0Z3EAE,K,5,Keith was really friendly and was zooming around the place taking care of things! Thanks!,6 months ago,2023-05-19 01:49:27.857274,,,,0,89,,https://www.google.com/maps/contrib/116230605230119219018/reviews?entry=ttu,True,,
ChIJbW0YnsdzhlQR2mtc9pcWMWw,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURaOExyNUNnEAE,Glenda,5,really friendly and kind staff,a month ago,2023-10-19 01:49:27.859133,,,,1,25,5,https://www.google.com/maps/contrib/101642491778359348529/reviews?entry=ttu,True,,
ChIJbW0YnsdzhlQR2mtc9pcWMWw,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNCbXBuNmRREAE,Brandon Yttri,5,"Always fast food and great service, applaud the staff here as the demands and challenges are varied and not easy to overcome.",10 months ago,2023-01-19 01:49:27.861334,,,,0,36,49,https://www.google.com/maps/contrib/103599748852257101299/reviews?entry=ttu,True,,
ChIJbW0YnsdzhlQR2mtc9pcWMWw,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNKbGNLNEhBEAE,Jordan McLaren,5,Kinda of small but quick service,4 months ago,2023-07-19 01:49:27.863585,,,,0,48,28,https://www.google.com/maps/contrib/112674343459491934750/reviews?entry=ttu,True,,
ChIJbW0YnsdzhlQR2mtc9pcWMWw,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURjdGFqREVBEAE,Gabriela Sandoval Wolff,5,"Updated review: Perhaps my last review sparked something here because their attitude and listening skills improved. I used to get breakfast here a couple of times a week and eventually one of the ladies started recognising me and remembering my order and I would usually just have to confirm between two items that I always ordered. I am now working from home so I no longer go there, but I sometimes miss my little routine and receiving great customer service! Previous review: This is one of the worst locations Ive been to in Vancouver.  There are two women here that are part of the morning crew who give the most horrendous service I have ever experienced and one of them is a supervisor/manager. They dont know how to listen and as a result they get my order wrong...often. Theres nothing complicated about ordering a McMuffin without cheese and two hashbrowns. When I order coffee, they get the size or number of creams wrong. This isnt Starbucks and Im not ordering a complicated drink but somehow a simple cup of coffee gets messed up almost every time. They often ring in my order wrong and I have to repeat myself two or three times before they get it right and they like to argue with me as if Im doing something wrong. I speak perfect English and they seem to as well, but clearly their listening skills are lacking.",a year ago,2022-11-19 01:49:28.422245,,,,3,48,5,https://www.google.com/maps/contrib/101378747282788679040/reviews?entry=ttu,True,,
ChIJbW0YnsdzhlQR2mtc9pcWMWw,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNNc2M3M1ZnEAE,Ashley Viljoen,5,"After being thoroughly soaked in the Vancouver dreadful weather, we were immediately cheered by the warm welcoming smile of your employee Colin. He was so helpful as I had lost my glasses and couldnt read the board, so he talked us through the options and prices and informed us of the combos, as well as the current monopoly promotion. Its good to see there are still kind young people today.",3 years ago,2020-11-19 01:49:28.424039,,,,1,1,,https://www.google.com/maps/contrib/103277281755594431265/reviews?entry=ttu,False,,
ChIJbW0YnsdzhlQR2mtc9pcWMWw,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURoNXVuUVN3EAE,m t,5,Quick friendly service considering all the rude impatient delivery pickup drivers this place gets,8 months ago,2023-03-19 01:49:28.425650,,,,0,13,3,https://www.google.com/maps/contrib/109418415423461951539/reviews?entry=ttu,True,,
ChIJbW0YnsdzhlQR2mtc9pcWMWw,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURJa2Jtck93EAE,Cahal Duffy,5,"I get my coffee here every morning going to work and the ladies that work her are so polite, prompt, and pleasant. (Ooh look alliteration! Thank you high school English.) One lady even knows my order and gets it ready when she sees me enter in the morning. Stellar service from McDonalds staff on the morning shift.",3 years ago,2020-11-19 01:49:28.427858,,,,0,59,6,https://www.google.com/maps/contrib/110377823713081423100/reviews?entry=ttu,True,,
ChIJbW0YnsdzhlQR2mtc9pcWMWw,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUN1blpTMUl3EAE,Joanna Whitter,5,best egg blt ever. and dude at cash was nice even as i took my time getting my mcrewards out thanks,a year ago,2022-11-19 01:49:28.429679,,,,0,6,,https://www.google.com/maps/contrib/107149361325862459101/reviews?entry=ttu,False,,
ChIJuXRpDd1zhlQR0yATbh-djVA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURaZ3EyWDNBRRAB,Fandoms_emily,5,"Very very clean , washrooms are locked and you need to ask for a key . Service quick and great staff.",a month ago,2023-10-19 01:49:28.982590,,,,0,181,407,https://www.google.com/maps/contrib/107399635162705156990/reviews?entry=ttu,True,,
ChIJuXRpDd1zhlQR0yATbh-djVA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUR4N1pUeFRBEAE,Anna Miks,5,the morning staff is so sweet i always stop for a coffee in the morning and they memorized my order and make it for me and hand it to me while i m in the line to pay!,5 months ago,2023-06-19 01:49:28.984806,,,,1,6,,https://www.google.com/maps/contrib/110893102282867140672/reviews?entry=ttu,False,,
ChIJuXRpDd1zhlQR0yATbh-djVA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNKbU1EUVh3EAE,Zak Lewis,5,The cleanliness of the restrooms at this fast food chain is impressive. Its always a pleasant surprise.,4 months ago,2023-07-19 01:49:28.986529,,,,0,1,,https://www.google.com/maps/contrib/109633909398837168980/reviews?entry=ttu,False,,
ChIJuXRpDd1zhlQR0yATbh-djVA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNwenVqSDFBRRAB,Barbara Hansen,5,Busy place but good service. Friendly staff.,3 months ago,2023-08-19 01:49:28.988253,,,,0,562,66,https://www.google.com/maps/contrib/117244877669058249153/reviews?entry=ttu,True,,
ChIJuXRpDd1zhlQR0yATbh-djVA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUQtLTlMQVVBEAE,Sophie N,5,"Its the first McDonalds where I go where the food was really hot, that was a very good surprise! Also very fresh. Staff was courteous and efficient but no exceptional service. I find the place a little gloomy though and there are no kiosks in this location.",11 months ago,2022-12-19 01:49:28.990552,,,,1,450,1004,https://www.google.com/maps/contrib/105140964694578394985/reviews?entry=ttu,True,,
ChIJuXRpDd1zhlQR0yATbh-djVA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNSelByb3p3RRAB,Niko Gaye,5,"Manager was super nice, I dropped my chicken Big Mac and they gave me another for free",7 months ago,2023-04-19 01:49:28.992764,,,,1,41,9,https://www.google.com/maps/contrib/105991349733801239975/reviews?entry=ttu,True,,
ChIJuXRpDd1zhlQR0yATbh-djVA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURlN3N1clhnEAE,Merle Wesley,5,"Go to after swimming or the park. Clean, good service and a great team to hear of!! Gots my order quickly, food was fresh and hot! Yusss! Big thank you to this location! Kid-friendliness: Clean, clear of clutter and family get together. Wheelchair accessibility: No stairs to climb.",a year ago,2022-11-19 01:49:28.995008,,,,0,43,13,https://www.google.com/maps/contrib/106852385981764191719/reviews?entry=ttu,True,,
ChIJuXRpDd1zhlQR0yATbh-djVA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUMyd0lmb2RnEAE,Jarrod Moore,5,"Location was clean at the time of our visit, service was prompt and accurate, and the food was good. What more can you ask for? Decent outlet and would visit again anytime.",a year ago,2022-11-19 01:49:28.996811,,,,0,4,,https://www.google.com/maps/contrib/105866471875965120633/reviews?entry=ttu,False,,
ChIJuXRpDd1zhlQR0yATbh-djVA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURPNU9pNW9BRRAB,Andy Gomez,5,"I come by very often, if not to shop to wait for the bus. The staff are extremely nice and Im always happy when I see some of the regular workers doing a great job. Parking: Theres no parking in that block that Im aware of but there is a parking garage one block up from the place",a year ago,2022-11-19 01:49:28.998551,,,,0,29,15,https://www.google.com/maps/contrib/106414991142609929563/reviews?entry=ttu,True,,
ChIJuXRpDd1zhlQR0yATbh-djVA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURPM2JDeHF3RRAB,Barbara Gamble,5,Icecream milk was melted and the McDs was tiny location very humid Hott and muggy seemingly inside and the seatings are so close together not far apart so is hard and difficult to have a personal conversation about anything other than that didnt really notice about the cleanliness or any of that cause as I was busy trying to stay in contact with my friend off of wifi from that location to my friend that was watching over my place until I returned back home  its in a busy busy location though so is alright but Id suggest if theres a picnic table in the shade or under a tree or something nearby go there to eat and drink ect enjoy your treats too lol,a year ago,2022-11-19 01:49:29.000492,,,,1,19,,https://www.google.com/maps/contrib/103137864619407411661/reviews?entry=ttu,True,,
ChIJuXRpDd1zhlQR0yATbh-djVA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUR3b3FldEt3EAE,Subrata Chakrabarti,5,I like McDonalds for a quick bite or coffee. Their coffee is really good and inexpensive. This McDonalds restaurant is special. Every table has fresh cut garden flowers in season.  This is quite unique.  I have not seen this in any other McDonalds restaurant. The place is clean.,5 years ago,2018-11-19 01:49:29.498295,,,,0,964,2770,https://www.google.com/maps/contrib/104279926668945731947/reviews?entry=ttu,True,,
ChIJuXRpDd1zhlQR0yATbh-djVA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUR1LVp6RG1BRRAB,Yasmeen Vaquerano,5,"Very good chicken mcmuffin, nice and juicy. Fast service and friendly staff. They deserve a raise!",a year ago,2022-11-19 01:49:29.500128,,,,0,111,60,https://www.google.com/maps/contrib/109088213992688309484/reviews?entry=ttu,True,,
ChIJuXRpDd1zhlQR0yATbh-djVA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNaaTRTS1ZnEAE,Werner Hass,5,Super quick and clean,2 months ago,2023-09-19 01:49:29.501969,,,,0,509,589,https://www.google.com/maps/contrib/105892738753654183427/reviews?entry=ttu,True,,
ChIJuXRpDd1zhlQR0yATbh-djVA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUQ2ZzRUTEZBEAE,Rachael GARTHSON,5,"When it comes to fast food, it doesnt get faster than this!!! Service & food is pronto!!! Always a reliable standby, McDonalds is a convenient eat on the run food destination.",2 years ago,2021-11-19 01:49:29.503783,,,,0,39,2,https://www.google.com/maps/contrib/107551529630501528317/reviews?entry=ttu,True,,
ChIJuXRpDd1zhlQR0yATbh-djVA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUR1cmJpUGtRRRAB,Christopher Cedelle,5,"Hello and good day to all,That day and time I was hot and ready to pass out I was able to get cold water and sit down in a air condition dinning room that ment the world to me.",a year ago,2022-11-19 01:49:29.505610,,,,1,124,1,https://www.google.com/maps/contrib/107859371533091312509/reviews?entry=ttu,True,,
ChIJuXRpDd1zhlQR0yATbh-djVA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNBOEstRTlRRRAB,Franklin Ribeiro,5,"Food is the same as any other McRestaurant and this restaurant is pretty small even though it is in a very busy street, but the service was very good. Staff was very kind and helpful.",6 years ago,2017-11-19 01:49:29.507435,,,,0,130,177,https://www.google.com/maps/contrib/112070195110681039494/reviews?entry=ttu,True,,
ChIJuXRpDd1zhlQR0yATbh-djVA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUQ2ejdxV3BBRRAB,Courtney Reid,5,"Great didnt mess up the order, quick service, kind workers.",2 years ago,2021-11-19 01:49:29.509257,,,,0,33,3,https://www.google.com/maps/contrib/102547455067096996454/reviews?entry=ttu,True,,
ChIJuXRpDd1zhlQR0yATbh-djVA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUN5NS1Hb2NnEAE,Prabhjeet Sran,5,I always liked their service. Friendly staff particularly evening staff. Better that Tims down the road,2 years ago,2021-11-19 01:49:29.511117,,,,0,19,76,https://www.google.com/maps/contrib/107895771688304060812/reviews?entry=ttu,True,,
ChIJuXRpDd1zhlQR0yATbh-djVA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNPOFpTM3VRRRAB,Liam Arnold,5,"Food was fresh, and hot, put together with care, and delicious!",a year ago,2022-11-19 01:49:29.512931,,,,1,2,,https://www.google.com/maps/contrib/104318931561388762628/reviews?entry=ttu,False,,
ChIJuXRpDd1zhlQR0yATbh-djVA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNxMGNMak1nEAE,Francisco Macias,5,Super fast and friendly. I always come here for my sweet bread cravings,2 years ago,2021-11-19 01:49:29.514664,,,,0,218,268,https://www.google.com/maps/contrib/108429924711759469327/reviews?entry=ttu,True,,
ChIJuXRpDd1zhlQR0yATbh-djVA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURPMXV1STl3RRAB,Asad Ghafoor,5,Best Mcflurry skor here. They blend it well. Parking: No parking,a year ago,2022-11-19 01:49:30.031345,,,,0,54,,https://www.google.com/maps/contrib/104594853939810626381/reviews?entry=ttu,True,,
ChIJuXRpDd1zhlQR0yATbh-djVA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNnazlYTjB3RRAB,Lolita Ehrhardt,5,Good fast service. Please do not over toast bagel   delicious breakfast at Mc Donald s,5 years ago,2018-11-19 01:49:30.033383,,,,0,18,11,https://www.google.com/maps/contrib/117472459358651397203/reviews?entry=ttu,True,,
ChIJuXRpDd1zhlQR0yATbh-djVA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUQwN003cTZRRRAB,Raymond Anthony,5,Great service clean.   Friendly.... Needs more seating for disabled,4 years ago,2019-11-19 01:49:30.035200,,,,0,54,,https://www.google.com/maps/contrib/104101912446131203520/reviews?entry=ttu,True,,
ChIJuXRpDd1zhlQR0yATbh-djVA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURld0p5Qld3EAE,Alan Rae,5,"Rotten Ronnies still the best,  most consistent",a year ago,2022-11-19 01:49:30.036999,,,,0,108,14,https://www.google.com/maps/contrib/108209759128585363052/reviews?entry=ttu,True,,
ChIJuXRpDd1zhlQR0yATbh-djVA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNHOU52TGlnRRAB,Alan Granger,5,"Fast service, polite staff,good food",2 years ago,2021-11-19 01:49:30.038812,,,,0,8,,https://www.google.com/maps/contrib/106352175954606057454/reviews?entry=ttu,False,,
ChIJuTxh_YJxhlQRyA1xfPCJ6y4,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURPeElidDBnRRAB,Max M,5,"Nice as usual. Many tourists who barely speaks English slow down line to turtle speed. The best option is to order through the phone Mac app with pick up at this location. Really big food court with lots of tables and even some amount of tables outside next to  water cascade. The biggest minus is that they have really limited menu, for example smoothies are not present.",3 months ago,2023-08-19 01:49:30.602784,,,,0,157,756,https://www.google.com/maps/contrib/109210106553769211722/reviews?entry=ttu,True,,
ChIJuTxh_YJxhlQRyA1xfPCJ6y4,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURhdnIzYW5RRRAB,Shahid Mehmood,5,Fast and efficient service. Young ladies working behind the counters were courteous and polite even though they were running a very busy location. Fries were fresh and milk shakes were good too. Its well located along with other famous fast food restaurants in the same food court. Most of other restaurants were closed on Sunday after 7pm except a very few.,2 years ago,2021-11-19 01:49:30.604849,,,,1,118,167,https://www.google.com/maps/contrib/118395274453206656593/reviews?entry=ttu,True,,
ChIJuTxh_YJxhlQRyA1xfPCJ6y4,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUR4eHRTOXpBRRAB,Saskia Guizado,5,Good. A lot of people at lunchtime,5 months ago,2023-06-19 01:49:30.606532,,,,0,59,10,https://www.google.com/maps/contrib/113146924323787970675/reviews?entry=ttu,True,,
ChIJuTxh_YJxhlQRyA1xfPCJ6y4,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURhNU16ZzR3RRAB,Albert Saravi,5,Very good place. One dollar Ice cream. Very nice costumer service. All nice ladies serve. Very secure place. Ample space including outside like waterfall environment. All good.,2 years ago,2021-11-19 01:49:30.608793,,,,0,293,3050,https://www.google.com/maps/contrib/100076411763041386310/reviews?entry=ttu,True,,
ChIJuTxh_YJxhlQRyA1xfPCJ6y4,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNCeXJiUkVBEAE,Seauin Ireland,5,Excellent run location. Very good service and friendly staff. Convenient location.,10 months ago,2023-01-19 01:49:30.610676,,,,1,131,,https://www.google.com/maps/contrib/107016383183363773117/reviews?entry=ttu,True,,
ChIJuTxh_YJxhlQRyA1xfPCJ6y4,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNXck5ydUx3EAE,Fullest Pluto,5,A McDonalds with a walk and view iam mcloving it,a year ago,2022-11-19 01:49:30.612868,,,,0,75,8,https://www.google.com/maps/contrib/114127928016504838175/reviews?entry=ttu,True,,
ChIJuTxh_YJxhlQRyA1xfPCJ6y4,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURKb291RVNBEAE,Beefeater,5,Does not open at 6:00am..,4 months ago,2023-07-19 01:49:30.614716,,,,0,2,,https://www.google.com/maps/contrib/116098456576978020044/reviews?entry=ttu,False,,
ChIJuTxh_YJxhlQRyA1xfPCJ6y4,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNBby1QTFlREAE,Darren Stow,5,Never had them get an order wrong in over 5 years. Their morning crew are the fastest workers Ive ever met. Kudos to them!,6 years ago,2017-11-19 01:49:30.616945,,,,0,9,5,https://www.google.com/maps/contrib/116410162606733131288/reviews?entry=ttu,False,,
ChIJuTxh_YJxhlQRyA1xfPCJ6y4,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURSbnNiX1lBEAE,Brains McGee,5,Mcdonalds always delivers.  Metaphorically speaking.  :),6 months ago,2023-05-19 01:49:30.618732,,,,0,19,3,https://www.google.com/maps/contrib/108789885326962992967/reviews?entry=ttu,True,,
ChIJuTxh_YJxhlQRyA1xfPCJ6y4,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURVdmVxVTNnRRAB,Eric,5,"Staff are fast and can handle lots of orders , as expected and is a great location for its small area size",4 years ago,2019-11-19 01:49:30.621076,,,,0,63,,https://www.google.com/maps/contrib/106471862062663712179/reviews?entry=ttu,True,,
ChIJuTxh_YJxhlQRyA1xfPCJ6y4,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNJelpYSGtnRRAB,Grease Monkey Tuners,5,Convenient and fast service,a year ago,2022-11-19 01:49:31.161526,,,,0,219,2416,https://www.google.com/maps/contrib/106878667848889525300/reviews?entry=ttu,True,,
ChIJuTxh_YJxhlQRyA1xfPCJ6y4,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUQwNE9Da0JREAE,Roan Pan,5,"I went one time they have the best muffin the foo d is better than USA ,the server is fast the locate is off to waterfront",4 years ago,2019-11-19 01:49:31.163576,,,,0,129,988,https://www.google.com/maps/contrib/110355583735484125915/reviews?entry=ttu,True,,
ChIJuTxh_YJxhlQRyA1xfPCJ6y4,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURVc3ZpV2FnEAE,Mesay Solomon,5,The burgers are so great. They taste different from the ones in the US. May be the Cansdian beef is so :),4 years ago,2019-11-19 01:49:31.165430,,,,1,209,72,https://www.google.com/maps/contrib/101413162670659909833/reviews?entry=ttu,True,,
ChIJuTxh_YJxhlQRyA1xfPCJ6y4,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURNZzhIUEdBEAE,Sunanda Chauhan,5,Loved junior chicken meal,3 years ago,2020-11-19 01:49:31.167262,,,,0,75,42,https://www.google.com/maps/contrib/106042262747590887300/reviews?entry=ttu,True,,
ChIJuTxh_YJxhlQRyA1xfPCJ6y4,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNHbWIzczJ3RRAB,Ross Avena,5,"Good service,  lucky I have free burger from monopoly game.",2 years ago,2021-11-19 01:49:31.169064,,,,0,86,74,https://www.google.com/maps/contrib/118388069073680512031/reviews?entry=ttu,True,,
ChIJuTxh_YJxhlQRyA1xfPCJ6y4,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNjb2RpVmF3EAE,binay yadav,5,The service was very  quick still believe customer service can be improved.,3 years ago,2020-11-19 01:49:31.170872,,,,0,22,7,https://www.google.com/maps/contrib/107938088482776583243/reviews?entry=ttu,True,,
ChIJuTxh_YJxhlQRyA1xfPCJ6y4,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUN3azRlTXNnRRAB,Gurwant Grewal,5,"Small location, but always able to get through large lines quickly.",7 years ago,2016-11-19 01:49:31.172705,,,,0,97,40,https://www.google.com/maps/contrib/109844986488097310129/reviews?entry=ttu,True,,
ChIJuTxh_YJxhlQRyA1xfPCJ6y4,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURRMk5qTkd3EAE,Vilma Jordan,5,great tasting food. not like USA. Had a BLT Quarter pounder. yumm,5 years ago,2018-11-19 01:49:31.174531,,,,1,245,376,https://www.google.com/maps/contrib/113932654769547825527/reviews?entry=ttu,True,,
ChIJuTxh_YJxhlQRyA1xfPCJ6y4,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNXb2Vqem9nRRAB,Cliff Bryans,5,Very busy but quick service.,a year ago,2022-11-19 01:49:31.176391,,,,0,82,52,https://www.google.com/maps/contrib/108261699159724781249/reviews?entry=ttu,True,,
ChIJuTxh_YJxhlQRyA1xfPCJ6y4,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNoalpuNERREAE,Ally Sugden,5,It was busy but quick,9 months ago,2023-02-19 01:49:31.178223,,,,0,2,1,https://www.google.com/maps/contrib/103720437554112737171/reviews?entry=ttu,False,,
ChIJuTxh_YJxhlQRyA1xfPCJ6y4,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNNdWVYbDdnRRAB,Jenn A,5,Great place supplying food for my cheat days.,3 years ago,2020-11-19 01:49:31.758796,,,,0,239,118,https://www.google.com/maps/contrib/114410133965774207690/reviews?entry=ttu,True,,
ChIJuTxh_YJxhlQRyA1xfPCJ6y4,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURVLXVYUEhREAE,Andrew F,5,Manager removed my parking ticket which was served by some abusive 3rd party.,4 years ago,2019-11-19 01:49:31.760731,,,,1,127,2,https://www.google.com/maps/contrib/106723495402192425838/reviews?entry=ttu,True,,
ChIJuTxh_YJxhlQRyA1xfPCJ6y4,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURRd3VyaHZnRRAB,Julien Desrosiers,5,"Exactly what it is. Convenient location, cheap food for on the go or to eat in the food court!",6 years ago,2017-11-19 01:49:31.762577,,,,0,173,927,https://www.google.com/maps/contrib/111376431387542008504/reviews?entry=ttu,True,,
ChIJuTxh_YJxhlQRyA1xfPCJ6y4,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURNdElPOXBnRRAB,Ra Vi,5,As usual fast service and good food,3 years ago,2020-11-19 01:49:31.764425,,,,0,172,620,https://www.google.com/maps/contrib/114111002919156369400/reviews?entry=ttu,True,,
ChIJuTxh_YJxhlQRyA1xfPCJ6y4,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUQwdE9PYmpBRRAB,Florencio Tolentino,5,Value for the money you wont go wrong,4 years ago,2019-11-19 01:49:31.766243,,,,1,144,253,https://www.google.com/maps/contrib/113604884016713774860/reviews?entry=ttu,True,,
